Date	Close	High	Low	Open	Volume
	PLUG	PLUG	PLUG	PLUG	PLUG
1999-10-29	160.00	196.88	150.00	157.50	542660
1999-11-01	160.00	167.50	150.00	167.50	150600
1999-11-02	178.75	200.00	163.75	164.38	170110
1999-11-03	186.25	193.12	181.25	188.75	68310
1999-11-04	190.62	198.75	186.25	194.38	48000
1999-11-05	173.75	195.00	173.75	190.94	48910
1999-11-08	181.25	185.00	175.00	183.75	27350
1999-11-09	186.25	188.12	181.88	184.69	31240
1999-11-10	180.62	186.25	175.00	183.75	15690
1999-11-11	180.62	184.38	175.62	181.25	9300
1999-11-12	180.00	183.12	177.50	182.50	9150
1999-11-15	174.38	185.00	171.25	183.12	25150
1999-11-16	170.62	176.25	170.00	175.00	13660
1999-11-17	170.00	171.88	165.00	170.62	18260
1999-11-18	170.00	171.25	167.50	170.62	15290
1999-11-19	168.75	173.75	168.75	170.62	14550
1999-11-22	167.50	170.62	165.00	170.62	13040
1999-11-23	167.50	175.00	167.50	169.38	45450
1999-11-24	166.88	170.00	165.62	168.75	9700
1999-11-26	167.50	170.00	165.00	168.12	10480
1999-11-29	170.00	172.50	167.50	170.00	14210
1999-11-30	183.75	185.00	172.50	172.50	85040
1999-12-01	193.12	207.50	188.75	192.50	77230
1999-12-02	208.12	210.00	197.50	200.00	41720
1999-12-03	241.88	245.00	215.62	215.62	60550
1999-12-06	275.00	309.38	270.00	279.38	105240
1999-12-07	285.00	309.38	280.00	309.38	47100
1999-12-08	301.25	313.75	285.00	295.00	45990
1999-12-09	287.50	306.88	262.50	303.75	34230
1999-12-10	316.25	345.00	290.00	291.88	39990
1999-12-13	322.50	345.00	317.50	335.00	35100
1999-12-14	275.00	323.75	263.75	322.50	55030
1999-12-15	258.75	300.00	257.50	278.12	37120
1999-12-16	238.75	277.50	230.00	270.00	39980
1999-12-17	245.00	257.50	238.12	238.75	33680
1999-12-20	260.62	269.38	255.00	257.50	19860
1999-12-21	282.50	290.00	255.00	262.50	29020
1999-12-22	267.50	303.75	267.50	300.00	16120
1999-12-23	280.00	280.00	267.50	273.75	17400
1999-12-27	285.00	295.00	277.50	285.00	6300
1999-12-28	271.25	287.50	267.50	287.50	7630
1999-12-29	261.25	276.25	250.00	267.50	6690
1999-12-30	280.00	290.00	255.00	258.75	12760
1999-12-31	282.50	283.75	277.50	280.62	2550
2000-01-03	270.00	280.00	260.00	272.50	15910
2000-01-04	257.50	270.00	257.50	261.88	10130
2000-01-05	295.00	300.00	262.50	265.00	37670
2000-01-06	362.50	433.75	320.00	332.50	165260
2000-01-07	790.00	847.50	410.00	412.50	596040
2000-01-10	588.12	749.38	582.50	746.09	373370
2000-01-11	506.88	585.00	481.25	581.25	132630
2000-01-12	568.75	650.00	522.50	530.00	213880
2000-01-13	578.75	597.50	550.00	597.50	53940
2000-01-14	550.00	602.50	550.00	586.25	40640
2000-01-18	635.00	650.00	566.25	580.00	76460
2000-01-19	777.50	870.00	645.62	677.50	275690
2000-01-20	850.00	860.00	751.25	831.25	145160
2000-01-21	1088.75	1143.75	850.00	915.00	307430
2000-01-24	1365.00	1565.00	1230.00	1282.50	411640
2000-01-25	1310.00	1403.75	1150.00	1397.50	266150
2000-01-26	1198.75	1280.00	1180.00	1273.75	115250
2000-01-27	989.38	1198.75	955.62	1190.62	226070
2000-01-28	835.00	947.50	815.00	906.25	225510
2000-01-31	937.50	960.00	762.50	775.00	289250
2000-02-01	1134.38	1155.00	900.00	971.88	327700
2000-02-02	1030.00	1133.75	1025.00	1087.50	132140
2000-02-03	1110.00	1147.50	1000.62	1001.25	127500
2000-02-04	1150.00	1290.00	1120.00	1161.25	141070
2000-02-07	1090.00	1193.75	1056.25	1183.75	81740
2000-02-08	1130.00	1150.62	1100.00	1142.50	46090
2000-02-09	1115.00	1171.25	1091.88	1170.00	30720
2000-02-10	1091.25	1117.50	1053.12	1117.50	41470
2000-02-11	1121.25	1130.00	1050.62	1066.25	24920
2000-02-14	1335.00	1350.00	1135.00	1164.38	156740
2000-02-15	1263.75	1364.38	1215.62	1362.50	71310
2000-02-16	1196.25	1250.00	1170.00	1220.62	40420
2000-02-17	1287.50	1315.00	1167.50	1177.50	70310
2000-02-18	1310.00	1386.25	1250.62	1320.00	67650
2000-02-22	1303.75	1390.00	1260.00	1351.25	64540
2000-02-23	1269.38	1340.00	1260.00	1330.00	19350
2000-02-24	1206.25	1280.00	1160.00	1280.00	39750
2000-02-25	1152.50	1228.12	1146.25	1217.50	25920
2000-02-28	1067.50	1147.50	1001.25	1145.00	77660
2000-02-29	1174.38	1258.75	1080.00	1091.25	57460
2000-03-01	1172.50	1214.38	1157.50	1202.50	21310
2000-03-02	1210.00	1290.00	1152.50	1155.62	49120
2000-03-03	1208.75	1250.00	1207.50	1220.62	22680
2000-03-06	1171.25	1210.00	1161.88	1203.75	20740
2000-03-07	1110.00	1175.00	1081.88	1170.00	25160
2000-03-08	1168.75	1170.00	1105.00	1110.00	35030
2000-03-09	1191.25	1240.00	1176.88	1198.75	25160
2000-03-10	1497.50	1510.00	1270.00	1277.50	189490
2000-03-13	1400.00	1530.00	1300.00	1407.50	88490
2000-03-14	1170.00	1435.00	1160.00	1421.88	63090
2000-03-15	1182.50	1230.00	1151.88	1230.00	55190
2000-03-16	1235.00	1263.75	1183.75	1220.00	27850
2000-03-17	1218.75	1300.00	1210.00	1247.50	16430
2000-03-20	1105.62	1235.00	1095.00	1230.00	42370
2000-03-21	1064.38	1110.00	933.75	1075.62	70740
2000-03-22	1092.50	1094.38	1065.62	1089.38	27010
2000-03-23	1080.00	1150.00	1055.00	1105.62	30120
2000-03-24	1015.62	1112.50	992.50	1107.50	57590
2000-03-27	968.12	1040.00	946.25	1030.00	49390
2000-03-28	916.88	970.00	910.00	962.50	36900
2000-03-29	847.50	925.00	797.50	925.00	77950
2000-03-30	837.50	890.00	800.00	811.25	34540
2000-03-31	850.00	908.75	838.75	838.75	48950
2000-04-03	761.88	880.00	747.50	863.12	42540
2000-04-04	830.00	880.00	730.00	855.00	102470
2000-04-05	920.00	970.00	823.75	834.38	47550
2000-04-06	910.00	966.88	897.50	926.88	25200
2000-04-07	887.50	948.75	876.25	928.75	14470
2000-04-10	814.38	925.00	800.00	924.53	29570
2000-04-11	812.50	826.88	750.00	815.62	36810
2000-04-12	752.50	820.00	735.00	820.00	34320
2000-04-13	693.75	756.88	690.00	750.00	41530
2000-04-14	551.88	656.25	543.75	653.75	63950
2000-04-17	545.00	558.75	450.00	500.00	77550
2000-04-18	711.88	790.00	600.62	626.25	74270
2000-04-19	650.00	745.00	650.00	745.00	51150
2000-04-20	628.75	689.38	601.25	670.00	31460
2000-04-24	581.25	602.50	546.25	600.00	45880
2000-04-25	641.25	668.75	598.12	598.12	55230
2000-04-26	620.00	654.38	615.00	654.38	25610
2000-04-27	730.00	765.00	580.62	608.75	71850
2000-04-28	800.00	855.00	758.75	761.25	71000
2000-05-01	870.00	875.00	820.00	846.88	29050
2000-05-02	810.00	870.00	800.62	869.38	25170
2000-05-03	813.12	821.25	752.50	802.50	24430
2000-05-04	594.38	780.62	575.00	750.62	233210
2000-05-05	560.00	640.00	473.75	539.38	454430
2000-05-08	562.50	587.50	519.38	520.00	70770
2000-05-09	505.00	561.25	500.00	561.25	66930
2000-05-10	503.75	531.25	480.00	501.88	42780
2000-05-11	518.12	532.50	511.25	529.38	26760
2000-05-12	555.00	561.25	530.00	533.75	35440
2000-05-15	556.25	562.50	520.62	561.88	15170
2000-05-16	540.00	590.00	538.75	567.50	45320
2000-05-17	528.75	541.25	515.00	538.75	16480
2000-05-18	526.88	540.00	523.75	535.00	10870
2000-05-19	506.25	516.25	481.25	510.94	23150
2000-05-22	498.75	501.25	467.50	500.62	17670
2000-05-23	475.00	497.50	462.50	496.25	17790
2000-05-24	445.00	465.00	402.50	461.88	53620
2000-05-25	411.25	447.50	405.00	431.88	22420
2000-05-26	394.38	406.25	380.00	403.75	31360
2000-05-30	472.50	473.75	400.00	400.00	33710
2000-05-31	460.00	495.00	455.00	462.50	21880
2000-06-01	501.88	508.75	462.50	476.25	26410
2000-06-02	548.75	561.25	510.62	510.62	34930
2000-06-05	534.38	550.00	510.00	549.69	13280
2000-06-06	526.88	560.00	525.00	557.50	21920
2000-06-07	554.38	562.50	525.00	525.00	14790
2000-06-08	522.50	560.00	522.50	557.81	9550
2000-06-09	540.00	560.00	522.50	523.12	9660
2000-06-12	530.62	567.50	521.88	560.00	16720
2000-06-13	510.00	518.75	495.00	518.75	16310
2000-06-14	546.25	550.00	500.00	514.06	13420
2000-06-15	529.38	556.25	515.62	555.94	12350
2000-06-16	510.00	526.25	502.50	520.00	10000
2000-06-19	515.00	518.75	504.38	510.00	23850
2000-06-20	625.00	627.50	510.00	516.88	130920
2000-06-21	580.00	616.88	565.00	603.75	60640
2000-06-22	570.62	606.88	570.00	597.34	23180
2000-06-23	540.00	575.00	535.00	567.50	15130
2000-06-26	570.62	575.00	541.25	546.88	16530
2000-06-27	573.75	575.00	560.62	570.31	6870
2000-06-28	585.00	599.38	569.06	569.06	18050
2000-06-29	610.00	610.00	557.50	580.62	24500
2000-06-30	625.00	646.25	586.25	610.31	36340
2000-07-03	620.00	631.25	616.25	620.00	5010
2000-07-05	610.00	620.00	579.38	619.69	15840
2000-07-06	615.00	645.00	592.50	606.88	19110
2000-07-07	660.62	695.00	610.00	615.62	61800
2000-07-10	660.62	684.38	630.00	665.94	32060
2000-07-11	640.62	670.00	635.00	660.62	13300
2000-07-12	687.50	700.00	642.50	642.50	26220
2000-07-13	673.12	716.25	665.00	691.25	27960
2000-07-14	700.00	710.00	683.75	685.00	26430
2000-07-17	700.00	709.38	693.75	703.75	26280
2000-07-18	653.12	699.38	641.25	696.56	25310
2000-07-19	632.50	676.25	618.75	655.62	11850
2000-07-20	630.00	653.75	626.25	632.50	10410
