Date	Open	High	Low	Close	Adj Close	Volume
	VWO	VWO	VWO	VWO		VWO
2005-03-10	14.727279094367006	14.78583708839428	14.624803442494905	14.686288833618164		108200
2005-03-11	14.750701878981479	14.823899088024001	14.665792848435967	14.668720245361328		184400
2005-03-14	14.62772727921375	14.671646043269622	14.522323139000108	14.580881118774414		112800
2005-03-15	14.419849039153576	14.452055987285236	14.258815415395956	14.264671325683594		127800
2005-03-16	14.238316796963318	14.279307042026316	14.127056762577741	14.141695976257324		196400
2005-03-17	14.127059409700458	14.323227366945659	14.12413201317617	14.25588607788086		243800
2005-03-18	14.317373819499643	14.317373819499643	14.200257844127991	14.276382446289062		75400
2005-03-21	14.14462830155118	14.14462830155118	14.030439723512062	14.097782135009766		81000
2005-03-22	14.1446291421964	14.191475311521982	13.834272572351432	13.872335433959961		68000
2005-03-23	13.78449706798785	13.84598244716394	13.728866481866092	13.746434211730957		54000
2005-03-24	13.705450792720026	13.790358737151873	13.699594879845213	13.702522277832031		113600
2005-03-28	13.761077630065666	13.804996409687961	13.687880408629145	13.74936580657959		66000
2005-03-29	13.614684893042746	13.646891853214335	13.415588336437558	13.450722694396973		51400
2005-03-30	13.582468095878424	13.74350166320801	13.52391013042213	13.743501663208008		177000
2005-03-31	13.913324863279547	13.939675901760976	13.761074542820259	13.819632530212402		180800
2005-04-01	14.088998357088906	14.088998357088906	13.790353612852636	13.834272384643555		142200
2005-04-04	13.922118896226706	13.925047412147867	13.813787262076822	13.910407066345215		43800
2005-04-05	13.922112475408566	13.998238217627838	13.840131937850323	13.878194808959961		70200
2005-04-06	14.00408973886852	14.077286943566179	13.98066609725293	14.007017135620117		96000
2005-04-07	13.995308636071401	14.100712814553853	13.930895840143993	14.06557846069336		48600
2005-04-08	14.053862082646916	14.068501298936217	13.951386451721193	13.951386451721191		62200
2005-04-11	14.05386865957142	14.05386865957142	13.980671426969485	14.004095077514648		89000
2005-04-12	13.971886494193646	14.024588584899902	13.816707619602552	14.024588584899902		252000
2005-04-13	14.03630644531734	14.053874190139581	13.88405600756264	13.910407066345215		58800
2005-04-14	13.769855588333158	13.769855588333158	13.556119918823242	13.556119918823242		97400
2005-04-15	13.512206549773099	13.512206549773099	13.254552036160002	13.327749252319336		224600
2005-04-18	13.292614936828613	13.327749287946766	13.219417720473611	13.292614936828613		86200
2005-04-19	13.468287518938599	13.564908378556442	13.468287518938599	13.559052467346191		107200
2005-04-20	13.520987825159425	13.535627042809823	13.336530555442414	13.345314979553223		60800
2005-04-21	13.541478888380372	13.646883010864258	13.459498400626407	13.646883010864258		154200
2005-04-22	13.632247895165378	13.643958599149943	13.497564188786098	13.55026626586914		35600
2005-04-25	13.570761426332057	13.67616558074951	13.523915259579935	13.676165580749512		67800
2005-04-26	13.626397340173286	13.702521972044696	13.585407067865516	13.591261863708496		123800
2005-04-27	13.573691149258055	13.585402971214641	13.4682869854504	13.52684497833252		77200
2005-04-28	13.491713567017205	13.491713567017205	13.248698234558107	13.248698234558105		62400
2005-04-29	13.465361337605813	13.497567176818848	13.298470645296838	13.497567176818848		40800
2005-05-02	13.526845514140243	13.564908378556442	13.471214916093295	13.559052467346191		61200
2005-05-03	13.468291854273758	13.550272403804426	13.465364456176758	13.465364456176758		117600
2005-05-04	13.629320067546821	13.945532545962116	13.629320067546821	13.933820724487305		622200
2005-05-05	13.977739529448492	14.056791532337506	13.845984329798847	13.942604064941406		222000
2005-05-06	13.97188412353901	14.10949412201128	13.954316390650696	14.0099458694458		251000
2005-05-09	13.948465428592693	14.083148077819285	13.848917140707556	14.05679702758789		248400
2005-05-10	13.886977800754417	13.936751378302862	13.761078482730545	13.766934394836426		148000
2005-05-11	13.804994200183577	13.848911855875844	13.705445950286679	13.84598445892334		41200
2005-05-12	13.819631074023102	13.866477235620446	13.559049230331599	13.6000394821167		106000
2005-05-13	13.641034940388852	13.658602676530801	13.471216841719732	13.567837715148926		83800
2005-05-16	13.553194745936569	13.690804731844901	13.520987797032264	13.658598899841309		42600
2005-05-17	13.62053610676284	13.708372529810479	13.556122208640904	13.676165580749512		139200
2005-05-18	13.737652152631423	14.07143237610449	13.737652152631423	14.0099458694458		518800
2005-05-19	13.968953064508112	13.998232613987325	13.898684379559217	13.951386451721191		54400
2005-05-20	13.857695389552402	13.881117914368833	13.775713760443116	13.819632530212402		70800
2005-05-23	13.796209523551475	13.869406731935833	13.737651533463838	13.834272384643555		56000
2005-05-24	13.819631830552247	13.83719844405003	13.731795412361368	13.831343650817871		49200
2005-05-25	13.834270214632241	13.834270214632241	13.690803217266463	13.778640747070312		64200
2005-05-26	13.840128295342396	13.895757771630233	13.790353612852636	13.834272384643555		45600
2005-05-27	13.954318509003748	14.021659819947228	13.925040066646055	14.012876510620117		69000
2005-05-31	13.980664177289832	13.983591573639407	13.848909003547826	13.889899253845215		130200
2005-06-01	13.761077676751835	13.986525253569289	13.731799234838281	13.96603012084961		194800
2005-06-02	14.007018276027914	14.088998794555664	13.97481132463464	14.088998794555664		271400
2005-06-03	14.089005519939747	14.200265645980835	14.018736789630566	14.053871154785156		46000
2005-06-06	14.14170261476414	14.188548790669948	14.07728982095674	14.176836967468262		91800
2005-06-07	14.150485938143659	14.214898726932624	14.094855340720331	14.103638648986816		228200
2005-06-08	14.153407669823304	14.173902792175044	14.039220240463498	14.042147636413574		52000
2005-06-09	14.077283212687073	14.159263702813071	14.024581149920243	14.141695976257324		81600
2005-06-10	14.238322426136008	14.24417833730308	14.083143572460743	14.15048599243164		69600
2005-06-13	14.132912671429656	14.191470643048403	14.083138004638577	14.141695976257324		112600
2005-06-14	14.147559377002612	14.197334070152067	14.127064243617838	14.194405555725098		45800
2005-06-15	14.33787027832137	14.396427154541017	14.250032730190261	14.396427154541016		59200
2005-06-16	14.422772621895648	14.636509381721547	14.422772621895648	14.613085746765137		88600
2005-06-17	14.604307428243567	14.665792815645629	14.551605348498722	14.659936904907227		61400
2005-06-20	14.6101655960083	14.665795081265786	14.519400640892561	14.6101655960083		333000
2005-06-21	14.566246420405315	14.566246420405315	14.50768842247074	14.525256156921387		120600
2005-06-22	14.662861696459121	14.662861696459121	14.57502417458202	14.642365455627441		63800
2005-06-23	14.645306247802464	14.65701807612572	14.349588725598123	14.425714492797852		129400
2005-06-24	14.454980697860579	14.475475821608429	14.346649169921873	14.346649169921875		49000
2005-06-27	14.399360304153662	14.466701627006454	14.346658205068662	14.405216217041016		124400
2005-06-28	14.45791558099702	14.548679421327464	14.428636022099319	14.52232837677002		35600
2005-06-29	14.443275196483604	14.475481033325195	14.384717200306465	14.475481033325195		136400
2005-06-30	14.490120515658287	14.49304791268914	14.346653489328641	14.370077133178711		87600
2005-07-01	14.507688873701818	14.519400697033188	14.393501388473336	14.501832962036133		23200
2005-07-05	14.317376325309509	14.525256156921387	14.235394681440738	14.525256156921387		233400
2005-07-06	14.390568453677338	14.46669304223701	14.375928121696175	14.41399097442627		174200
2005-07-07	14.282244280208955	14.41107212992837	14.203191131581455	14.405216217041016		71600
2005-07-08	14.405214128483484	14.51061831137133	14.37593456829185	14.493050575256348		35400
2005-07-11	14.580885230814904	14.779981748055581	14.580885230814904	14.727279663085938		96200
2005-07-12	14.80047675895675	14.93223197031025	14.80047675895675	14.90588092803955		57200
2005-07-13	14.894170628980799	14.917594276462195	14.859036274659692	14.902955055236816		42200
2005-07-14	15.102052757240708	15.104980154951411	14.92637873826957	14.993720054626465		66600
2005-07-15	14.917599106084165	14.958589385546357	14.85904108532331	14.920526504516602		57800
2005-07-18	14.91173308373629	14.96443515500448	14.879526138305664	14.879526138305664		51800
2005-07-19	14.949804461207643	15.03471240940826	14.902958273030976	15.031785011291504		28200
2005-07-20	15.01128644990274	15.181103424472283	14.984935405257346	15.160608291625977		199200
2005-07-21	15.145966174113125	15.30699980863898	15.037634618799478	15.268938064575195		184000
2005-07-22	15.315785858337232	15.315785858337232	15.154751089822474	15.292362213134766		51000
2005-07-25	15.227949598467111	15.26601246670193	15.034708976745605	15.034708976745605		138800
2005-07-26	15.052274255477707	15.12839886262218	15.020067304297081	15.11961555480957		106200
2005-07-27	15.16353691698994	15.236734139662916	15.078627870633053	15.225022315979004		105400
2005-07-28	15.342132374040588	15.511949284050445	15.312852826176442	15.500237464904785		74000
2005-07-29	15.400691666480268	15.447537833555542	15.356774013103857	15.371413230895996		202800
2005-08-01	15.564649895262793	15.605640141532225	15.473884980737305	15.550010681152344		273000
2005-08-02	15.749114741854028	15.869158142693085	15.749114741854028	15.863302230834961		111000
2005-08-03	15.886715540820395	15.936490204275056	15.836941994266068	15.892571449279785		111800
2005-08-04	15.85452211080586	15.872088733012959	15.74033348195367	15.766684532165527		72600
2005-08-05	15.711048543266992	15.711048543266992	15.459249971241386	15.517807960510254		102000
2005-08-08	15.643707246523057	15.781318353769784	15.500240228659369	15.517807960510254		87000
2005-08-09	15.831096190164992	15.980419158935549	15.804745143729074	15.980419158935547		66400
2005-08-10	15.989195433199502	16.156084948225086	15.88671869019571	15.913069725036621		124800
2005-08-11	16.05361312579821	16.091674871997284	15.913073495414103	16.021406173706055		270800
2005-08-12	15.907214352008662	15.980411544240837	15.702261990378467	15.872078895568848		625000
2005-08-15	15.8633020222511	15.954066979507074	15.772537064995124	15.942355155944824		77000
2005-08-16	15.915997072379307	16.091669880516193	15.631991619554213	15.678837776184082		241800
2005-08-17	15.775465784576616	15.793032403247564	15.708124473569022	15.73740291595459		73400
2005-08-18	15.573437212815985	15.573437212815985	15.444610531791467	15.470961570739746		58800
2005-08-19	15.52073647748196	15.552943429749213	15.362631347016725	15.429972648620605		107000
2005-08-22	15.675915532566282	15.728617615710128	15.561728058054898	15.637852668762207		98000
2005-08-23	15.561723116307984	15.561723116307984	15.371409974623875	15.447534561157227		104400
2005-08-24	15.345064686723212	15.418261904484133	15.21623798554832	15.251372337341309		65200
2005-08-25	15.400692961741585	15.491457906727698	15.321640955635305	15.482674598693848		76600
2005-08-26	15.429971700312064	15.429971700312064	15.31285572052002	15.31285572052002		60000
2005-08-29	15.315783599903117	15.485600534976626	15.23673048435312	15.459249496459961		120400
2005-08-30	15.263080568888554	15.339205166011656	15.21330589173447	15.29821491241455		493400
2005-08-31	15.406552760129914	15.59979340393903	15.339211442110189	15.591010093688965		70200
2005-09-01	15.696410998615113	15.787174830602744	15.655420736827038	15.749113082885742		105000
2005-09-02	15.898432698363738	15.945278864875169	15.857442442278826	15.889649391174316		100800
2005-09-06	16.01555086232286	16.097531385698936	15.956992866953867	16.07118034362793		329000
2005-09-07	16.047752647206917	16.112165416156955	16.015545704281646	16.103382110595703		137200
2005-09-08	16.147302434195318	16.156085740606215	16.038969776258046	16.10923957824707		71400
2005-09-09	16.15608783861975	16.322977383502607	16.15608783861975	16.308338165283203		97800
2005-09-12	16.3024816816874	16.308337592149513	16.226355962580627	16.26734733581543		100400
2005-09-13	16.243928521800118	16.243928521800118	16.135596938305728	16.159019470214844		128000
2005-09-14	16.24978361707209	16.279062059711823	16.191225614891632	16.232215881347656		83200
2005-09-15	16.29077110122724	16.293699615131647	16.220502404132674	16.287843704223633		96600
2005-09-16	16.36690160343842	16.413747787475586	16.28784845845674	16.413747787475586		123000
2005-09-19	16.372757656435486	16.460595235538797	16.322984070718075	16.44302749633789		83200
2005-09-20	16.551354549055944	16.60405663527983	16.42545524495454	16.454734802246094		316600
2005-09-21	16.47815303832835	16.563062057002192	16.445946092148578	16.513288497924805		102200
2005-09-22	16.484009996406414	17.069587624107537	16.366895141006605	16.4957218170166		83800
2005-09-23	16.28198548089174	16.378605204899703	16.217571586952673	16.36396598815918		96000
