Date	Close	High	Low	Open	Volume
	CRWL	CRWL	CRWL	CRWL	CRWL
2024-11-12	25.09	25.14	24.30	24.74	4400
2024-11-13	25.74	27.39	25.60	25.60	9200
2024-11-14	25.19	26.10	25.19	26.10	12700
2024-11-15	24.06	24.96	23.47	24.96	15700
2024-11-18	24.87	25.39	24.14	24.32	14000
2024-11-19	26.37	26.97	24.31	24.36	28700
2024-11-20	25.85	27.00	25.18	27.00	30300
2024-11-21	27.00	27.61	26.31	26.53	35200
2024-11-22	29.17	29.17	27.05	27.05	40800
2024-11-25	27.78	29.73	27.39	29.73	137600
2024-11-26	27.83	28.22	27.37	27.93	69100
2024-11-27	25.26	26.89	24.21	26.89	183600
2024-11-29	25.09	25.51	24.96	25.45	22700
2024-12-02	25.02	26.15	23.64	24.20	77400
2024-12-03	25.54	25.72	24.74	24.74	123400
2024-12-04	27.60	27.89	25.34	25.89	60500
2024-12-05	27.69	27.81	26.88	27.26	62400
2024-12-06	27.79	28.53	27.10	27.59	59900
2024-12-09	25.92	27.84	25.65	27.65	65400
2024-12-10	24.93	26.34	24.68	25.90	19200
2024-12-11	27.22	27.48	25.22	25.35	72400
2024-12-12	27.52	27.58	26.74	26.81	18400
2024-12-13	27.88	28.12	27.00	27.85	54400
2024-12-16	30.93	31.09	27.52	28.17	115000
2024-12-17	29.09	30.80	28.63	30.77	142000
2024-12-18	25.01	29.31	24.30	29.31	83900
2024-12-19	25.11	27.11	24.98	27.11	54800
2024-12-20	26.69	27.11	24.36	24.47	47500
2024-12-23	26.58	27.14	25.66	26.11	82300
2024-12-24	27.13	27.14	26.35	26.52	38100
2024-12-26	26.99	27.22	26.79	27.07	41900
2024-12-27	25.51	26.43	24.81	26.43	38500
2024-12-30	24.71	25.18	24.09	24.33	65600
2024-12-31	23.63	25.07	23.42	25.07	77500
2025-01-02	24.34	24.80	23.50	24.40	48800
2025-01-03	25.95	25.99	24.71	24.71	54000
2025-01-06	27.05	27.22	25.59	26.48	99000
2025-01-07	26.08	27.58	25.36	26.92	92300
2025-01-08	25.90	26.76	24.86	25.60	78800
2025-01-10	24.40	24.90	23.74	24.55	45800
2025-01-13	23.37	23.77	22.63	23.63	49600
2025-01-14	24.22	24.71	23.80	23.91	30300
2025-01-15	26.22	26.59	24.88	25.07	34100
2025-01-16	26.31	27.07	26.31	26.80	28700
2025-01-17	25.44	27.19	24.36	27.19	60600
2025-01-21	26.75	27.03	25.77	25.81	47000
2025-01-22	28.40	28.90	26.24	27.19	55300
2025-01-23	28.37	28.37	27.65	28.16	25700
2025-01-24	27.92	29.26	27.79	28.65	27700
2025-01-27	27.75	28.83	25.72	26.78	64100
2025-01-28	32.93	33.22	28.10	28.24	221600
2025-01-29	30.95	32.03	29.97	31.98	138000
2025-01-30	30.99	31.90	30.05	31.26	107500
2025-01-31	31.16	32.66	31.05	31.28	156000
2025-02-03	31.06	31.39	28.89	29.24	137600
2025-02-04	32.54	32.70	30.84	30.84	76400
2025-02-05	33.75	34.38	32.13	32.70	146800
2025-02-06	34.54	34.70	33.63	33.90	100300
2025-02-07	34.75	36.27	34.41	35.11	104700
2025-02-10	35.93	36.34	35.19	35.25	133100
2025-02-11	36.42	36.86	35.14	35.69	109300
2025-02-12	36.87	37.27	35.30	35.52	108300
2025-02-13	40.00	40.08	36.40	37.02	158100
2025-02-14	39.60	39.87	38.09	39.34	134100
2025-02-18	40.22	40.26	38.61	39.75	132100
2025-02-19	39.27	40.12	38.41	40.12	135200
2025-02-20	36.85	38.10	33.80	38.10	272000
2025-02-21	31.80	36.23	31.59	35.32	158300
2025-02-24	29.45	31.59	28.02	31.38	139000
2025-02-25	27.62	28.97	26.16	28.71	117100
2025-02-26	29.87	30.84	27.99	28.39	163900
2025-02-27	27.68	31.61	27.63	30.80	190700
2025-02-28	28.98	29.04	27.23	27.31	128700
2025-03-03	27.96	31.15	27.28	30.23	239600
2025-03-04	29.01	29.86	26.34	27.00	491100
2025-03-05	25.24	25.52	22.00	24.79	617500
2025-03-06	22.79	26.09	22.59	24.32	279400
2025-03-07	20.91	22.66	18.99	22.47	262300
2025-03-10	17.83	19.69	17.26	19.48	177000
2025-03-11	20.25	21.30	17.83	18.02	346800
2025-03-12	22.34	22.43	21.19	22.10	278800
2025-03-13	20.53	22.36	20.27	22.33	188800
2025-03-14	23.04	23.16	21.35	21.39	133400
2025-03-17	24.55	25.30	23.11	23.12	199000
2025-03-18	24.30	24.86	23.53	24.12	132200
2025-03-19	25.89	26.69	24.24	24.67	173100
2025-03-20	25.00	26.16	24.38	25.26	123300
2025-03-21	24.01	25.38	22.80	23.54	139400
2025-03-24	25.44	25.55	24.07	25.04	168100
2025-03-25	27.13	28.10	26.17	26.31	237600
2025-03-26	25.20	26.98	25.04	26.98	100200
2025-03-27	24.54	25.13	23.74	24.77	44700
2025-03-28	23.19	24.41	22.73	24.25	136300
2025-03-31	22.57	22.66	20.75	21.59	90000
2025-04-01	23.91	23.91	22.50	23.41	109900
2025-04-02	25.07	25.67	22.63	22.97	132200
2025-04-03	21.83	23.55	21.11	22.49	133100
2025-04-04	18.52	20.06	17.15	19.42	248600
2025-04-07	18.79	20.68	15.77	15.77	282900
2025-04-08	18.93	21.91	18.20	20.98	203300
2025-04-09	25.00	25.52	18.85	18.97	474600
2025-04-10	23.78	24.56	21.98	23.64	175800
2025-04-11	24.88	25.04	22.77	23.29	122400
2025-04-14	25.07	26.30	24.25	26.05	99100
2025-04-15	26.90	27.82	25.29	25.40	187400
2025-04-16	25.18	27.27	24.30	25.97	128400
2025-04-17	24.54	25.70	24.18	25.70	78000
2025-04-21	22.86	24.00	21.91	22.97	115900
2025-04-22	23.49	24.32	22.33	23.36	72900
2025-04-23	25.67	27.05	25.47	25.51	204600
2025-04-24	29.53	29.62	25.86	25.86	198100
2025-04-25	31.01	31.04	29.27	29.79	128200
2025-04-28	30.75	31.20	29.65	31.05	113000
2025-04-29	31.74	32.00	30.80	31.20	69800
2025-04-30	31.53	31.55	29.48	30.18	124200
2025-05-01	31.89	33.01	31.31	31.85	86900
2025-05-02	33.23	33.66	32.35	32.83	71200
2025-05-05	33.68	34.75	32.44	32.64	88200
2025-05-06	33.65	34.15	31.77	31.91	71700
2025-05-07	30.38	31.39	29.62	30.73	193000
2025-05-08	31.24	31.84	30.68	31.22	108900
2025-05-09	28.61	29.83	27.66	29.71	204500
2025-05-12	31.24	31.24	29.10	29.70	175500
2025-05-13	32.66	33.84	31.00	31.02	97300
2025-05-14	31.98	33.46	31.41	33.28	101300
2025-05-15	31.29	31.81	30.15	30.33	73800
2025-05-16	32.67	32.75	31.50	31.59	99400
2025-05-19	33.23	33.43	31.44	31.49	73500
2025-05-20	32.90	32.94	32.07	32.81	58900
2025-05-21	31.73	34.17	31.54	32.09	173500
2025-05-22	33.14	33.77	31.11	31.11	79800
2025-05-23	34.82	35.42	32.16	32.16	384600
2025-05-27	37.39	37.71	35.43	36.07	185700
2025-05-28	36.73	37.49	36.33	37.49	72400
2025-05-29	35.23	37.59	34.46	37.59	263200
2025-05-30	37.13	37.30	34.83	35.63	165500
2025-06-02	38.30	38.37	36.26	37.18	269400
2025-06-03	39.73	40.28	38.25	38.55	855300
2025-06-04	35.18	36.81	32.76	34.01	1381300
2025-06-05	35.44	36.16	33.92	35.42	436500
2025-06-06	36.24	37.79	35.58	35.58	262700
2025-06-09	35.69	36.73	34.87	36.73	119100
2025-06-10	36.18	36.49	34.63	35.77	105700
2025-06-11	37.51	38.00	35.79	36.08	260100
2025-06-12	38.28	39.40	37.02	37.02	195000
2025-06-13	38.04	38.88	37.00	37.19	141900
2025-06-16	37.83	39.06	37.55	38.51	128100
2025-06-17	39.81	40.10	37.15	37.71	163000
2025-06-18	38.64	39.59	37.67	39.59	117500
2025-06-20	37.23	39.44	36.90	38.97	141500
2025-06-23	39.65	40.03	34.93	36.49	455100
2025-06-24	38.64	39.93	37.91	39.81	261700
2025-06-25	39.94	40.90	39.08	39.16	159900
2025-06-26	41.64	41.90	39.92	40.30	156600
2025-06-27	40.75	41.64	40.15	41.64	311400
2025-06-30	42.32	42.43	40.96	40.96	111000
2025-07-01	39.47	43.49	37.67	42.42	203900
2025-07-02	40.06	40.07	39.00	39.06	87100
2025-07-03	42.75	43.43	40.63	40.63	155900
2025-07-07	41.49	41.90	40.35	41.77	170700
2025-07-08	41.70	42.05	40.29	41.61	89800
2025-07-09	42.56	42.74	41.67	42.28	79100
2025-07-10	38.54	42.81	38.22	42.47	294800
2025-07-11	37.01	38.63	36.73	38.53	164300
2025-07-14	36.59	37.23	34.80	35.44	204000
2025-07-15	36.05	37.19	35.62	37.00	150400
2025-07-16	35.61	36.49	34.78	36.49	115000
2025-07-17	35.64	36.17	35.06	35.50	112600
2025-07-18	36.42	36.60	34.89	35.64	136200
2025-07-21	37.31	38.50	36.22	36.94	313900
2025-07-22	35.60	37.77	35.50	37.18	106800
2025-07-23	34.30	35.63	33.25	35.63	173000
2025-07-24	34.16	35.08	34.00	34.50	108200
2025-07-25	35.13	35.46	34.00	34.25	93200
2025-07-28	35.50	36.33	35.05	35.32	116300
2025-07-29	34.62	36.89	33.75	36.04	135400
2025-07-30	34.47	34.71	32.97	34.17	122400
2025-07-31	32.91	35.00	32.84	35.00	93100
2025-08-01	31.83	32.79	30.62	32.14	112200
2025-08-04	33.05	33.19	32.00	32.65	83200
2025-08-05	30.99	33.27	30.60	33.06	215900
2025-08-06	32.34	32.42	31.13	31.19	131700
2025-08-07	28.91	32.44	28.18	32.12	363400
2025-08-08	28.39	29.84	28.00	29.35	231400
2025-08-11	28.70	29.69	27.80	28.15	153800
2025-08-12	30.02	30.30	28.90	28.93	160600
2025-08-13	29.54	30.71	28.90	30.60	151400
2025-08-14	28.54	29.80	27.77	29.29	144500
2025-08-15	28.89	28.93	28.16	28.50	84600
2025-08-18	28.69	28.95	28.00	28.49	126300
2025-08-19	27.44	29.67	27.22	29.29	171900
2025-08-20	27.69	27.84	26.40	27.30	108400
2025-08-21	26.94	27.50	26.88	27.50	56200
2025-08-22	27.65	28.36	26.67	27.00	172900
2025-08-25	27.57	28.49	27.48	28.23	217200
2025-08-26	27.64	28.30	27.23	27.70	306800
2025-08-27	27.94	28.64	27.69	28.00	911800
2025-08-28	30.45	30.53	26.19	26.30	1112700
2025-08-29	27.95	31.30	27.44	30.80	464700
2025-09-02	26.53	27.29	25.85	27.29	296400
2025-09-03	26.46	26.67	25.42	26.59	277800
2025-09-04	26.46	26.80	25.16	26.45	193200
2025-09-05	27.06	27.10	25.75	26.68	195900
2025-09-08	28.45	28.51	26.93	27.28	230300
2025-09-09	27.90	28.75	27.43	28.52	176300
2025-09-10	27.97	29.10	27.63	28.26	269400
2025-09-11	29.10	29.69	28.38	28.38	315500
2025-09-12	29.40	30.33	29.22	29.32	241100
2025-09-15	30.58	31.13	29.56	30.20	227200
2025-09-16	30.60	30.98	29.23	30.60	213600
2025-09-17	30.54	31.72	29.06	30.70	348000
2025-09-18	38.48	38.61	33.00	33.67	795200
2025-09-19	38.36	39.00	37.37	37.79	247500
2025-09-22	36.98	37.94	35.98	37.30	340700
2025-09-23	35.56	36.87	35.10	36.60	130400
2025-09-24	34.43	35.87	34.12	35.22	143600
2025-09-25	33.90	35.15	33.29	34.30	158300
2025-09-26	35.15	35.37	33.52	33.75	127900
2025-09-29	36.09	36.41	35.25	35.88	174600
2025-09-30	36.30	36.40	34.70	35.70	150300
2025-10-01	37.65	37.85	35.60	35.80	140400
2025-10-02	37.12	38.08	36.76	37.99	142900
2025-10-03	36.10	37.81	35.62	37.71	125400
2025-10-06	36.98	38.15	36.82	36.94	140600
2025-10-07	35.43	37.20	34.14	37.08	116500
2025-10-08	39.00	39.00	35.98	35.98	330600
2025-10-09	38.76	39.16	37.79	39.03	139700
2025-10-10	36.36	40.03	36.34	38.67	369200
2025-10-13	38.63	38.98	37.05	37.43	143400
2025-10-14	35.72	37.48	35.55	37.48	253500
2025-10-15	35.58	36.55	35.08	36.40	107600
2025-10-16	34.58	36.92	33.66	35.90	150200
2025-10-17	34.95	35.07	33.72	33.92	67400
2025-10-20	37.67	37.80	35.38	35.38	190300
2025-10-21	37.76	38.15	36.82	37.38	94700
2025-10-22	37.09	37.80	35.89	37.45	126000
2025-10-23	40.35	40.39	36.84	36.84	369400
2025-10-24	41.03	42.32	40.19	41.26	232600
2025-10-27	41.39	42.12	40.81	41.90	128300
2025-10-28	44.08	45.00	42.52	42.74	235300
2025-10-29	43.64	44.29	41.85	43.29	119000
2025-10-30	42.73	44.43	41.97	43.40	109800
2025-10-31	43.21	44.33	42.53	43.26	133100
2025-11-03	44.75	45.36	43.65	44.28	138100
2025-11-04	41.67	44.16	41.27	42.67	133400
2025-11-05	41.74	41.92	40.53	41.34	62700
2025-11-06	41.53	42.63	39.11	40.84	185100
2025-11-07	42.53	42.87	39.51	40.28	96800
2025-11-10	45.36	45.51	43.19	43.88	89700
2025-11-11	45.15	45.35	44.40	44.96	116800
2025-11-12	43.46	46.34	43.25	46.00	110200
2025-11-13	40.80	42.95	40.30	42.73	93000
2025-11-14	41.90	42.90	37.65	39.45	108700
2025-11-17	40.64	42.40	40.27	42.00	55400
2025-11-18	38.29	40.56	38.25	39.80	61300
2025-11-19	39.19	39.73	37.75	38.17	53100
2025-11-20	36.28	41.83	36.18	41.02	89900
2025-11-21	34.70	36.01	32.80	35.35	153700
2025-11-24	36.95	37.30	35.22	35.53	78500
2025-11-25	37.72	37.89	34.98	36.54	45800
2025-11-26	36.15	38.00	35.50	38.00	87100
2025-11-28	37.18	37.31	36.26	36.26	42500
2025-12-01	36.47	36.74	35.11	36.42	90900
2025-12-02	38.40	38.84	36.78	37.75	620100
2025-12-03	39.16	39.24	33.88	35.50	663300
2025-12-04	37.54	39.37	37.23	39.37	145000
2025-12-05	37.27	39.50	36.83	38.10	204600
2025-12-08	37.83	38.53	37.10	37.39	47700
2025-12-09	38.29	39.93	37.04	37.63	89500
2025-12-10	38.47	38.72	36.35	37.73	100900
