Date	Close	High	Low	Open	Volume
	ARM	ARM	ARM	ARM	ARM
2023-09-14	63.59	66.28	55.54	56.10	130534500
2023-09-15	60.75	69.00	60.75	68.63	74753100
2023-09-18	58.00	58.74	55.02	57.95	34571900
2023-09-19	55.17	56.78	53.88	56.25	18308600
2023-09-20	52.91	55.40	51.52	55.17	16369500
2023-09-21	52.16	52.80	49.85	51.78	15010900
2023-09-22	51.32	52.90	50.35	52.90	8430200
2023-09-25	54.44	54.50	50.02	51.12	12896500
2023-09-26	53.52	54.53	52.70	53.93	6283500
2023-09-27	52.99	54.41	51.79	54.40	6866700
2023-09-28	55.49	56.50	52.86	53.50	8765800
2023-09-29	53.52	56.79	53.08	56.21	7810000
2023-10-02	52.26	54.19	51.91	53.47	8857100
2023-10-03	51.57	52.24	50.80	51.96	4687700
2023-10-04	53.46	53.81	51.31	51.97	6206500
2023-10-05	52.51	53.90	52.09	53.90	2984400
2023-10-06	54.08	54.21	51.55	52.72	4009200
2023-10-09	54.25	55.80	53.37	54.32	7197700
2023-10-10	55.71	55.86	54.20	55.24	5138100
2023-10-11	54.68	56.33	54.38	56.17	4454700
2023-10-12	51.85	54.75	51.41	54.75	7323100
2023-10-13	50.78	52.56	50.00	52.50	6454600
2023-10-16	52.09	52.35	51.04	51.04	3316800
2023-10-17	52.29	52.76	50.65	51.00	2549700
2023-10-18	51.90	52.70	51.28	52.28	2268900
2023-10-19	49.74	52.70	49.53	52.00	4553400
2023-10-20	47.87	49.74	46.50	49.74	8089100
2023-10-23	50.21	51.88	46.50	47.22	9979300
2023-10-24	52.37	52.89	51.05	52.00	7211700
2023-10-25	49.44	52.79	49.31	52.70	4518800
2023-10-26	50.17	51.11	49.50	50.06	3555300
2023-10-27	49.09	51.33	48.81	51.26	2611300
2023-10-30	47.90	49.90	47.28	49.51	3677700
2023-10-31	49.29	49.66	47.12	47.90	3248700
2023-11-01	50.52	50.52	48.30	49.61	3066400
2023-11-02	52.82	53.56	51.30	51.40	4752700
2023-11-03	53.49	53.86	52.25	52.82	2545000
2023-11-06	53.10	54.46	52.52	53.98	2328300
2023-11-07	55.27	56.10	53.26	53.45	4534200
2023-11-08	54.40	55.56	53.39	55.27	6128200
2023-11-09	51.58	52.05	49.82	51.00	15354500
2023-11-10	52.27	52.50	51.01	52.00	5796700
2023-11-13	51.69	52.50	50.57	52.20	4525000
2023-11-14	53.43	53.50	52.28	53.00	3541300
2023-11-15	55.43	56.03	54.08	54.40	5821800
2023-11-16	54.23	55.68	53.47	55.51	3291400
2023-11-17	54.99	55.74	54.26	55.11	3441900
2023-11-20	58.68	59.24	55.27	55.35	7791000
2023-11-21	58.66	58.90	56.43	58.00	5615400
2023-11-22	61.76	64.92	59.00	59.00	15090000
2023-11-24	63.88	64.20	61.41	61.50	6004900
2023-11-27	61.00	63.69	60.99	63.05	6681900
2023-11-28	61.92	62.68	60.79	60.84	4106900
2023-11-29	62.21	63.41	61.69	62.52	3642400
2023-11-30	61.50	63.50	60.91	62.58	4833300
2023-12-01	63.90	64.43	60.91	61.51	5446200
2023-12-04	61.93	63.90	60.80	63.90	5012200
2023-12-05	63.59	64.35	60.37	61.73	6666900
2023-12-06	61.06	64.69	60.89	64.35	5434400
2023-12-07	62.44	62.97	61.20	61.52	3139100
2023-12-08	67.23	67.44	62.24	62.44	18815900
2023-12-11	64.89	67.26	64.29	67.26	7625500
2023-12-12	64.71	66.25	63.28	65.00	5711700
2023-12-13	65.61	66.50	62.75	65.41	7024000
2023-12-14	70.74	71.79	66.37	66.52	11835000
2023-12-15	71.03	71.89	69.29	70.50	7058400
2023-12-18	68.87	70.09	68.02	69.96	4744800
2023-12-19	69.43	70.55	68.81	69.23	3899300
2023-12-20	68.40	72.99	68.38	69.50	8177600
2023-12-21	71.20	71.95	69.30	70.00	5407600
2023-12-22	72.29	73.44	71.48	72.00	5763900
2023-12-26	73.41	74.00	71.76	73.27	4046600
2023-12-27	74.25	74.76	73.41	74.50	3802000
2023-12-28	77.47	78.35	74.50	74.79	9176900
2023-12-29	75.14	78.66	74.60	78.36	11178300
2024-01-02	68.92	73.52	68.24	73.50	9771000
2024-01-03	67.91	68.50	65.11	67.07	7858200
2024-01-04	68.39	69.60	67.14	68.99	5757600
2024-01-05	67.05	70.39	66.52	69.12	7356600
2024-01-08	72.84	73.18	67.52	67.76	9303500
2024-01-09	71.88	72.98	70.91	72.80	5982000
2024-01-10	70.77	74.38	69.86	73.00	7450600
2024-01-11	69.77	71.87	68.19	71.67	6396100
2024-01-12	70.00	70.91	69.01	70.85	4026000
2024-01-16	68.48	70.00	67.55	70.00	7090300
2024-01-17	69.86	69.96	66.66	68.00	7209100
2024-01-18	74.23	74.80	71.41	72.00	11287500
2024-01-19	78.58	78.97	74.43	75.07	9956500
2024-01-22	77.11	79.94	76.50	78.58	7697400
2024-01-23	76.35	77.59	75.46	77.00	4052500
2024-01-24	75.74	77.67	74.80	77.20	6972200
