Date	Open	High	Low	Close	Adj Close	Volume
1999-01-22	0.0401160050130275	0.0447722116467804	0.0355790015594156	0.0376091003417968		2714688000.0
1999-01-25	0.0405937229048933	0.0420259780606586	0.0376090939837111	0.0415491722524166		510480000.0
1999-01-26	0.0420259808131905	0.0428622270554956	0.0377282961988941	0.0383252240717411		343200000.0
1999-01-27	0.0384444214122623	0.0393998707624332	0.0362951232229956	0.0382060185074806		244368000.0
1999-01-28	0.0382060300693024	0.038444433046229	0.0378475084460412	0.0380859114229679		227520000.0
1999-01-29	0.0380858961723605	0.0382060147705963	0.0362951196730136	0.0362951196730136		244032000.0
1999-02-01	0.0362951169193727	0.0372505626877479	0.0362951169193727	0.0370121598243713		154704000.0
1999-02-02	0.0362951115988389	0.0372505572271544	0.0330720773809812	0.0341467261314392		264096000.0
1999-02-03	0.033669015919506	0.0353405894392078	0.0334296941484118	0.0348628647625446		75120000.0
1999-02-04	0.0353405922083413	0.0377282969132225	0.0348628674942457	0.0367728509008884		181920000.0
1999-02-05	0.0373697792559541	0.0382060256010689	0.0364152485940807	0.0378475040197372		136848000.0
1999-02-08	0.0380859018992546	0.0382060205155524	0.0365344434976577	0.0365344434976577		154080000.0
1999-02-09	0.0372505704283807	0.0374889767571543	0.0346235474743888	0.0351012721657753		86976000.0
1999-02-10	0.0351012689683024	0.0360567148481841	0.0341467351221769	0.0347436629235744		148224000.0
1999-02-11	0.034862872361725	0.0391605576574253	0.034862872361725	0.037728302180767		132240000.0
1999-02-12	0.0382060380825645	0.0401160188959741	0.0382060380825645	0.0398776158690452		109728000.0
1999-02-16	0.0405937180870162	0.0422652948140306	0.036056712523036	0.0401159934699535		211008000.0
1999-02-17	0.039160546873191	0.0396382715224273	0.0372505671417183	0.0379666946828365		67728000.0
1999-02-18	0.039160567350223	0.0396382922492613	0.037488993052424	0.0385636426508426		70704000.0
1999-02-19	0.0382060380825645	0.0405937438158247	0.0377283131627139	0.0398776158690452		75360000.0
1999-02-22	0.0405937180870162	0.041071442704079	0.0379666921258764	0.0401159934699535		205248000.0
1999-02-23	0.0410714490911423	0.042862225826627	0.0386837444999247	0.0420259796082973		138096000.0
1999-02-24	0.0482345626213425	0.0501454579612575	0.0442944842274273	0.0453691333532333		612768000.0
1999-02-25	0.0472800249973401	0.0487122835025199	0.0432198283073355	0.0439368747174739		149136000.0
1999-02-26	0.0444145890048539	0.0458468437599578	0.0415491606293835	0.0419067665934562		172608000.0
1999-03-01	0.0429814324294292	0.0439368818885716	0.0401160029176291	0.0421461015939712		92160000.0
1999-03-02	0.0420259675992622	0.0422652893093291	0.0410714373548668	0.041787564754486		55248000.0
1999-03-03	0.0420259740201866	0.0420259740201866	0.0386837393562244	0.0389221422374248		61392000.0
1999-03-04	0.0408321382786963	0.0410714601214231	0.0377283052496489	0.0380859114229679		57360000.0
1999-03-05	0.0384444119347481	0.04035439129871	0.0384444119347481	0.0402351915836334		78768000.0
1999-03-08	0.0391605477725003	0.0420259768682492	0.0384444202149365	0.0408321246504783		75888000.0
1999-03-09	0.040712930821115	0.0427430294974571	0.040712930821115	0.0421461015939712		143184000.0
1999-03-10	0.0427430171775218	0.0427430171775218	0.0408321188100205	0.0414290465414524		235344000.0
1999-03-11	0.0407129412268358	0.0414290690714124	0.0396382883191108	0.0396382883191108		54288000.0
1999-03-12	0.039877591493089	0.039877591493089	0.0382060147283923	0.0389221422374248		90768000.0
1999-03-15	0.0398776117266006	0.0410714644692145	0.0396382898585393	0.0405937395989894		108816000.0
1999-03-16	0.0408321339777535	0.0413098587470872	0.0389221537661224	0.0392806753516197		79152000.0
1999-03-17	0.0396382713163724	0.0403543988537679	0.0385636222854737	0.0395190715789794		51360000.0
1999-03-18	0.0396382741466047	0.040593723508331	0.0386837436504117	0.0399967990815639		46320000.0
1999-03-19	0.0398775905941274	0.0413098455799051	0.0398775905941274	0.0401159934699535		105312000.0
1999-03-22	0.0409513250318505	0.0410714436299537	0.0389221422374248	0.0389221422374248		36672000.0
