Date	Open	High	Low	Close	Volume
2021-03-17	32.00	35.00	29.36	34.75	14665900.00
2021-03-18	32.33	32.96	29.60	30.10	2823700.00
2021-03-19	30.60	31.55	29.60	29.80	1377000.00
2021-03-22	29.36	31.75	29.36	31.41	1046800.00
2021-03-23	31.43	32.50	30.25	31.00	2495800.00
2021-03-24	31.02	31.99	27.86	29.95	1222500.00
2021-03-25	29.48	29.98	28.03	28.82	1003300.00
2021-03-26	28.97	30.24	28.90	29.30	459700.00
2021-03-29	29.07	29.90	28.98	29.41	846900.00
2021-03-30	29.03	29.98	28.91	29.64	860100.00
2021-03-31	27.83	28.86	25.50	26.39	3671900.00
2021-04-01	26.40	26.75	23.92	26.30	1754800.00
2021-04-05	26.26	29.49	26.14	29.08	1144600.00
2021-04-06	28.63	29.98	28.05	28.43	444300.00
2021-04-07	28.40	29.88	28.40	29.00	503100.00
2021-04-08	28.87	29.68	28.64	29.07	307000.00
2021-04-09	29.42	29.42	28.09	28.20	251700.00
2021-04-12	27.50	29.45	27.41	27.92	504600.00
2021-04-13	28.41	28.45	27.07	28.11	148800.00
2021-04-14	28.55	28.88	27.57	28.24	272600.00
2021-04-15	28.66	28.77	27.14	27.25	124200.00
2021-04-16	27.01	28.88	27.00	28.52	181200.00
2021-04-19	28.19	29.98	28.07	29.95	649100.00
2021-04-20	29.71	30.41	27.20	27.22	403400.00
2021-04-21	27.36	28.48	26.60	28.41	654500.00
2021-04-22	28.41	30.19	27.95	29.90	822800.00
2021-04-23	30.50	33.20	29.01	29.43	952700.00
2021-04-26	29.61	30.43	29.44	30.02	366600.00
2021-04-27	30.47	30.56	28.60	28.61	207200.00
2021-04-28	28.99	30.25	28.70	30.12	213900.00
2021-04-29	30.23	30.80	28.71	29.55	218100.00
2021-04-30	29.07	29.79	28.26	28.86	200400.00
2021-05-03	28.83	29.68	28.26	29.12	215300.00
2021-05-04	29.34	29.34	27.80	28.47	209300.00
2021-05-05	28.78	28.78	26.75	27.36	268700.00
2021-05-06	27.08	27.62	26.28	26.74	433800.00
2021-05-07	26.51	28.87	26.51	28.83	270400.00
2021-05-10	28.67	30.58	27.46	29.76	353200.00
2021-05-11	28.39	29.33	27.90	28.49	340600.00
2021-05-12	26.46	28.20	26.01	26.81	562100.00
2021-05-13	27.10	27.73	23.29	23.30	1382800.00
2021-05-14	24.46	24.59	22.88	23.31	1323200.00
2021-05-17	23.31	24.42	23.00	23.50	172500.00
2021-05-18	24.05	25.13	23.86	24.88	201300.00
2021-05-19	24.60	25.70	24.20	25.53	297200.00
2021-05-20	25.76	28.30	25.76	28.05	487200.00
2021-05-21	28.33	29.68	28.02	28.70	493800.00
2021-05-24	29.14	30.08	28.59	29.88	296700.00
2021-05-25	29.88	31.63	29.01	31.15	421300.00
2021-05-26	31.45	34.44	31.25	34.00	741000.00
2021-05-27	34.51	34.75	31.72	34.58	352100.00
2021-05-28	34.45	35.48	33.20	33.85	262500.00
2021-06-01	33.67	35.29	33.36	34.93	270100.00
2021-06-02	35.18	36.99	34.21	35.95	424600.00
2021-06-03	35.55	36.71	34.51	36.44	250400.00
2021-06-04	36.42	40.13	36.42	40.02	459200.00
2021-06-07	40.45	42.10	40.02	41.94	601500.00
2021-06-08	42.20	44.62	41.96	42.87	606700.00
2021-06-09	43.52	44.89	39.07	40.11	731900.00
2021-06-10	40.50	43.50	40.34	41.23	549100.00
2021-06-11	41.11	41.60	39.32	41.24	601000.00
2021-06-14	41.58	42.12	38.50	38.98	453700.00
2021-06-15	38.86	39.00	37.41	37.56	373000.00
2021-06-16	37.58	37.73	36.54	37.16	762200.00
2021-06-17	37.17	40.56	37.00	38.30	762100.00
2021-06-18	38.05	41.98	37.41	37.75	1807800.00
2021-06-21	38.06	39.00	35.00	37.44	858300.00
2021-06-22	37.49	38.00	35.20	35.55	865800.00
2021-06-23	35.90	37.15	35.42	36.05	639900.00
2021-06-24	36.72	37.67	36.52	37.02	272500.00
2021-06-25	37.16	37.55	35.27	35.28	323500.00
2021-06-28	35.69	36.24	32.77	34.77	1195700.00
2021-06-29	34.08	34.40	32.76	33.47	435800.00
2021-06-30	33.50	37.66	33.45	37.39	739000.00
2021-07-01	36.80	36.87	34.11	34.28	526400.00
2021-07-02	34.38	35.08	33.32	34.48	213100.00
2021-07-06	34.65	35.49	34.06	34.79	209900.00
2021-07-07	35.13	36.96	33.96	34.39	515600.00
2021-07-08	33.09	34.50	32.75	34.18	309500.00
2021-07-09	34.18	34.74	33.58	34.71	188500.00
2021-07-12	35.08	36.81	33.92	36.54	397700.00
2021-07-13	36.49	37.92	36.03	36.91	554000.00
2021-07-14	37.10	37.91	32.00	32.99	1193000.00
2021-07-15	32.69	33.83	30.64	33.61	533800.00
2021-07-16	34.00	35.30	33.68	34.54	287300.00
2021-07-19	33.83	34.76	33.03	34.48	273700.00
2021-07-20	34.72	37.51	34.45	37.02	448400.00
2021-07-21	37.18	37.19	35.77	37.15	287500.00
2021-07-22	37.29	39.53	37.29	39.36	331700.00
2021-07-23	40.00	40.98	38.85	39.80	304400.00
2021-07-26	39.80	39.99	36.91	37.21	442700.00
2021-07-27	36.97	37.22	34.52	35.33	383200.00
2021-07-28	36.02	37.16	35.21	35.73	421700.00
2021-07-29	35.69	36.33	34.18	34.23	213100.00
2021-07-30	33.90	35.44	33.50	35.07	175700.00
2021-08-02	35.71	36.49	34.70	36.02	133700.00
2021-08-03	36.41	36.41	34.21	35.52	208900.00
2021-08-04	35.21	36.67	35.05	36.46	164000.00
2021-08-05	36.49	36.90	35.01	35.51	172000.00
2021-08-06	35.71	36.00	34.33	35.71	193100.00
2021-08-09	35.68	38.45	35.35	38.01	435200.00
2021-08-10	38.11	39.62	37.11	37.40	767000.00
