Date	Open	High	Low	Close	Volume
	NTWO	NTWO	NTWO	NTWO	NTWO
2024-12-27	9.880000114440918	9.9399995803833	9.880000114440918	9.899999618530273	1294200
2024-12-30	9.899999618530273	9.899999618530273	9.899999618530273	9.899999618530273	126100
2024-12-31	9.9399995803833	9.9399995803833	9.899999618530273	9.899999618530273	7500
2025-01-02	9.9399995803833	9.970000267028809	9.9399995803833	9.970000267028809	600
2025-01-03	9.970000267028809	9.970000267028809	9.970000267028809	9.970000267028809	0
2025-01-06	9.9399995803833	9.9399995803833	9.930000305175781	9.930000305175781	1594100
2025-01-07	9.930000305175781	9.930000305175781	9.899999618530273	9.899999618530273	12400
2025-01-08	9.899999618530273	9.920000076293945	9.899999618530273	9.920000076293945	13700
2025-01-10	9.90999984741211	9.920000076293945	9.899999618530273	9.920000076293945	444300
2025-01-13	9.920000076293945	9.920000076293945	9.920000076293945	9.920000076293945	0
2025-01-14	9.930000305175781	9.930000305175781	9.930000305175781	9.930000305175781	52000
2025-01-15	9.920000076293945	9.9350004196167	9.920000076293945	9.930000305175781	118600
2025-01-16	9.920000076293945	9.930000305175781	9.920000076293945	9.930000305175781	57500
2025-01-17	9.9399995803833	9.9399995803833	9.9350004196167	9.9350004196167	68000
2025-01-21	9.9399995803833	9.9399995803833	9.9399995803833	9.9399995803833	53400
2025-01-22	9.939000129699707	9.9399995803833	9.937999725341797	9.9399995803833	60700
2025-01-23	9.9399995803833	9.9399995803833	9.930000305175781	9.9350004196167	51000
2025-01-24	9.9399995803833	9.9399995803833	9.930000305175781	9.9399995803833	25100
2025-01-27	9.9399995803833	9.9399995803833	9.930000305175781	9.9399995803833	29900
2025-01-28	9.9350004196167	9.9399995803833	9.930000305175781	9.9399995803833	15000
2025-01-29	9.9399995803833	9.949999809265137	9.930000305175781	9.949999809265137	520200
2025-01-30	9.949000358581543	10.0	9.944999694824219	10.0	40600
2025-01-31	10.0	10.0	10.0	10.0	0
2025-02-03	10.020000457763672	10.020000457763672	10.010000228881836	10.020000457763672	18800
2025-02-04	10.0	10.0	9.979999542236328	9.989999771118164	81000
2025-02-05	9.989999771118164	9.989999771118164	9.989999771118164	9.989999771118164	0
2025-02-06	9.989999771118164	9.989999771118164	9.989999771118164	9.989999771118164	0
2025-02-07	9.989999771118164	9.989999771118164	9.989999771118164	9.989999771118164	27400
2025-02-10	9.984999656677246	9.989999771118164	9.984999656677246	9.989999771118164	38800
2025-02-11	9.989999771118164	9.989999771118164	9.989999771118164	9.989999771118164	0
2025-02-12	9.989999771118164	9.989999771118164	9.989999771118164	9.989999771118164	0
2025-02-13	9.998000144958496	9.998000144958496	9.994999885559082	9.998000144958496	700
2025-02-14	9.998000144958496	9.998000144958496	9.998000144958496	9.998000144958496	0
