Date	Open	High	Low	Close	Volume
	CRM	CRM	CRM	CRM	CRM
2004-06-23	3.7291710884994203	4.300977132393881	3.6670182370244295	4.276116371154785	43574400
2004-06-24	4.363129822875957	4.397935740865932	4.102088045988497	4.166727066040039	8887200
2004-06-25	4.104574402333488	4.164241083341416	3.9255741222153895	3.928060293197632	6710000
2004-06-28	3.9777822494506836	4.029990413864198	3.8385597663984186	3.9777822494506836	2270800
2004-06-29	3.977782644359836	4.151810824726036	3.935518684795967	4.0772271156311035	2112000
2004-06-30	4.077227123443193	4.211477515558114	3.9852411651617645	3.995185375213623	2087600
2004-07-01	3.9976713166773727	4.027504893496819	3.952921188542512	3.985240936279297	1754800
2004-07-02	4.002643429620097	4.221421241760254	3.990212575744265	4.221421241760254	993200
2004-07-06	4.208990977929395	4.226393699645996	4.097115660910384	4.226393699645996	1216800
2004-07-07	4.201532286177814	4.201532286177814	3.990212515371861	4.054851531982422	1787600
2004-07-08	4.054851819133161	4.054851819133161	3.8932545032572796	3.9131433963775635	2179200
2004-07-09	3.962865855121985	4.119491075194972	3.9529214079948587	4.0772271156311035	596800
2004-07-12	4.126949695512944	4.184130208704974	4.015074366060142	4.164241313934326	780800
2004-07-13	4.1617546065825906	4.1617546065825906	3.997671127319336	3.997671127319336	1674000
2004-07-14	3.99021299858644	3.99021299858644	3.8733658049028805	3.890768527984619	2366000
2004-07-15	3.9156296455875217	3.9280602633098365	3.7142543023500942	3.8136990070343018	1806000
2004-07-16	3.8286153202585638	4.0772267108492315	3.719226412720161	3.9777822494506836	3278800
2004-07-19	3.9902126875843527	4.020046263533954	3.9355183515634553	3.9802684783935547	954800
2004-07-20	3.9802682899863413	4.022532243971013	3.860934703119535	3.9926986694335938	2245200
2004-07-21	4.0026437208412124	4.0026437208412124	2.7471560764461005	2.9087533950805664	25415200
2004-07-22	2.871461770471831	3.276698388410277	2.8093089193234984	3.226975917816162	9824800
2004-07-23	3.2195175127677524	3.3562538272215656	3.169795281264812	3.2418925762176514	1674400
2004-07-26	3.368684399274708	3.368684399274708	3.2021147481489782	3.3015592098236084	1286000
2004-07-27	3.3264205916286467	3.3388512091640155	3.2568094653626125	3.266753911972046	751200
2004-07-28	3.2443786961041767	3.286642651491376	3.132503617706301	3.229461908340454	1534800
2004-07-29	3.2319481446950578	3.3189622280438	3.2195175274889087	3.222003698348999	908000
2004-07-30	3.222003748825307	3.281670427836406	3.120073112907771	3.2344343662261963	815200
2004-08-02	3.226975891868833	3.251837126965987	3.1250452547402565	3.1847121715545654	1297600
2004-08-03	3.18222588551421	3.2543231801747856	2.9808505523757463	3.0156562328338623	2944400
2004-08-04	3.0156563199954576	3.0206284247221538	2.970906191983651	2.9783644676208496	2746800
2004-08-05	2.980850600931434	2.980850600931434	2.65516980278159	2.7098641395568848	3030400
2004-08-06	2.709864104867517	2.7347253391520745	2.662628044240019	2.6775448322296143	1797200
2004-08-09	2.7222945622385053	2.747155795063959	2.6999195001144547	2.732239007949829	1121600
2004-08-10	2.7347254753112793	2.744669922101366	2.7048921349410193	2.7347254753112793	733200
2004-08-11	2.7222948109025795	2.7222948109025795	2.632794791325415	2.6402530670166016	628400
2004-08-12	2.6651144948968257	2.6676004289108373	2.4662253110219594	2.483628034591675	1578000
